,Price,Sku_code,Dc_name,Dc_code,Wrh,Warehouse_name,Sku_name,Account_date,Forecast_qty,Sku_id,Update_time,rate,Munit,min_order,Forecast_box
1119,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-24,334,65450,2020-06-15,12.0,盒,1.0,28
1120,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-25,333,65450,2020-06-15,12.0,盒,1.0,28
1121,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-26,523,65450,2020-06-15,12.0,盒,1.0,44
1122,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-27,311,65450,2020-06-15,12.0,盒,1.0,26
1123,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-28,295,65450,2020-06-15,12.0,盒,1.0,25
1124,65450,65450,浙南,009,009,浙南,A级-国产蓝莓(中),2020-06-29,332,65450,2020-06-15,12.0,盒,1.0,28
1125,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-15,0,07970,2020-06-15,12.0,盒,1.0,0
1126,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-16,0,07970,2020-06-15,12.0,盒,1.0,0
1127,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-17,0,07970,2020-06-15,12.0,盒,1.0,0
1128,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-18,0,07970,2020-06-15,12.0,盒,1.0,0
1129,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-19,0,07970,2020-06-15,12.0,盒,1.0,0
1130,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-20,0,07970,2020-06-15,12.0,盒,1.0,0
1131,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-21,0,07970,2020-06-15,12.0,盒,1.0,0
1132,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-22,0,07970,2020-06-15,12.0,盒,1.0,0
1133,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-23,0,07970,2020-06-15,12.0,盒,1.0,0
1134,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-24,0,07970,2020-06-15,12.0,盒,1.0,0
1135,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-25,0,07970,2020-06-15,12.0,盒,1.0,0
1136,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-26,0,07970,2020-06-15,12.0,盒,1.0,0
1137,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-27,0,07970,2020-06-15,12.0,盒,1.0,0
1138,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-28,0,07970,2020-06-15,12.0,盒,1.0,0
1139,7970,07970,浙南,009,009,浙南,A级-红树莓,2020-06-29,0,07970,2020-06-15,12.0,盒,1.0,0
1140,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-15,34,05170,2020-06-15,10.0,斤,1.0,3
1141,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-16,41,05170,2020-06-15,10.0,斤,1.0,4
1142,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-17,42,05170,2020-06-15,10.0,斤,1.0,4
1143,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-18,39,05170,2020-06-15,10.0,斤,1.0,4
1144,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-19,39,05170,2020-06-15,10.0,斤,1.0,4
1145,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-20,39,05170,2020-06-15,10.0,斤,1.0,4
1146,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-21,40,05170,2020-06-15,10.0,斤,1.0,4
1147,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-22,27,05170,2020-06-15,10.0,斤,1.0,3
1148,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-23,28,05170,2020-06-15,10.0,斤,1.0,3
1149,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-24,27,05170,2020-06-15,10.0,斤,1.0,3
1150,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-25,30,05170,2020-06-15,10.0,斤,1.0,3
1151,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-26,19,05170,2020-06-15,10.0,斤,1.0,2
1152,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-27,27,05170,2020-06-15,10.0,斤,1.0,3
1153,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-28,32,05170,2020-06-15,10.0,斤,1.0,3
1154,5170,05170,浙南,009,009,浙南,B级-东方蜜甜瓜,2020-06-29,26,05170,2020-06-15,10.0,斤,1.0,3
1155,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-15,24,05350,2020-06-15,21.0,斤,1.0,1
1156,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-16,60,05350,2020-06-15,21.0,斤,1.0,3
1157,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-17,101,05350,2020-06-15,21.0,斤,1.0,5
1158,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-18,111,05350,2020-06-15,21.0,斤,1.0,5
1159,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-19,98,05350,2020-06-15,21.0,斤,1.0,5
1160,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-20,130,05350,2020-06-15,21.0,斤,1.0,6
1161,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-21,53,05350,2020-06-15,21.0,斤,1.0,3
1162,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-22,17,05350,2020-06-15,21.0,斤,1.0,1
1163,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-23,23,05350,2020-06-15,21.0,斤,1.0,1
1164,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-24,175,05350,2020-06-15,21.0,斤,1.0,8
1165,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-25,123,05350,2020-06-15,21.0,斤,1.0,6
1166,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-26,134,05350,2020-06-15,21.0,斤,1.0,6
1167,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-27,134,05350,2020-06-15,21.0,斤,1.0,6
1168,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-28,112,05350,2020-06-15,21.0,斤,1.0,5
1169,5350,05350,浙南,009,009,浙南,灵昆白瓜,2020-06-29,92,05350,2020-06-15,21.0,斤,1.0,4
1170,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-15,62,06790,2020-06-15,13.0,斤,1.0,5
1171,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-16,64,06790,2020-06-15,13.0,斤,1.0,5
1172,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-17,19,06790,2020-06-15,13.0,斤,1.0,1
1173,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-18,10,06790,2020-06-15,13.0,斤,1.0,1
1174,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-19,61,06790,2020-06-15,13.0,斤,1.0,5
1175,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-20,64,06790,2020-06-15,13.0,斤,1.0,5
1176,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-21,59,06790,2020-06-15,13.0,斤,1.0,5
1177,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-22,74,06790,2020-06-15,13.0,斤,1.0,6
1178,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-23,76,06790,2020-06-15,13.0,斤,1.0,6
1179,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-24,60,06790,2020-06-15,13.0,斤,1.0,5
1180,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-25,62,06790,2020-06-15,13.0,斤,1.0,5
1181,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-26,68,06790,2020-06-15,13.0,斤,1.0,5
1182,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-27,59,06790,2020-06-15,13.0,斤,1.0,5
1183,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-28,57,06790,2020-06-15,13.0,斤,1.0,4
1184,6790,06790,浙南,009,009,浙南,A级-网纹瓜,2020-06-29,80,06790,2020-06-15,13.0,斤,1.0,6
1185,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-15,18,13410,2020-06-15,12.0,斤,1.0,2
1186,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-16,23,13410,2020-06-15,12.0,斤,1.0,2
1187,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-17,22,13410,2020-06-15,12.0,斤,1.0,2
1188,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-18,22,13410,2020-06-15,12.0,斤,1.0,2
1189,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-19,29,13410,2020-06-15,12.0,斤,1.0,2
1190,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-20,33,13410,2020-06-15,12.0,斤,1.0,3
1191,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-21,33,13410,2020-06-15,12.0,斤,1.0,3
1192,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-22,28,13410,2020-06-15,12.0,斤,1.0,2
1193,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-23,31,13410,2020-06-15,12.0,斤,1.0,3
1194,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-24,32,13410,2020-06-15,12.0,斤,1.0,3
1195,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-25,23,13410,2020-06-15,12.0,斤,1.0,2
1196,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-26,29,13410,2020-06-15,12.0,斤,1.0,2
1197,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-27,30,13410,2020-06-15,12.0,斤,1.0,2
1198,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-28,31,13410,2020-06-15,12.0,斤,1.0,3
1199,13410,13410,浙南,009,009,浙南,A级-羊角蜜,2020-06-29,25,13410,2020-06-15,12.0,斤,1.0,2
1200,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-15,38,12130,2020-06-15,10.0,斤,1.0,4
1201,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-16,36,12130,2020-06-15,10.0,斤,1.0,4
1202,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-17,36,12130,2020-06-15,10.0,斤,1.0,4
1203,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-18,37,12130,2020-06-15,10.0,斤,1.0,4
1204,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-19,37,12130,2020-06-15,10.0,斤,1.0,4
1205,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-20,37,12130,2020-06-15,10.0,斤,1.0,4
1206,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-21,37,12130,2020-06-15,10.0,斤,1.0,4
1207,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-22,38,12130,2020-06-15,10.0,斤,1.0,4
1208,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-23,36,12130,2020-06-15,10.0,斤,1.0,4
1209,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-24,36,12130,2020-06-15,10.0,斤,1.0,4
1210,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-25,37,12130,2020-06-15,10.0,斤,1.0,4
1211,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-26,37,12130,2020-06-15,10.0,斤,1.0,4
1212,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-27,37,12130,2020-06-15,10.0,斤,1.0,4
1213,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-28,37,12130,2020-06-15,10.0,斤,1.0,4
1214,12130,12130,浙南,009,009,浙南,A级-原种红玉木瓜,2020-06-29,38,12130,2020-06-15,10.0,斤,1.0,4
1215,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-15,351,10490,2020-06-15,10.0,个,,35
1216,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-16,347,10490,2020-06-15,10.0,个,,35
1217,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-17,354,10490,2020-06-15,10.0,个,,35
1218,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-18,357,10490,2020-06-15,10.0,个,,36
1219,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-19,358,10490,2020-06-15,10.0,个,,36
1220,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-20,342,10490,2020-06-15,10.0,个,,34
1221,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-21,357,10490,2020-06-15,10.0,个,,36
1222,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-22,359,10490,2020-06-15,10.0,个,,36
1223,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-23,352,10490,2020-06-15,10.0,个,,35
1224,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-24,359,10490,2020-06-15,10.0,个,,36
1225,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-25,356,10490,2020-06-15,10.0,个,,36
1226,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-26,361,10490,2020-06-15,10.0,个,,36
1227,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-27,346,10490,2020-06-15,10.0,个,,35
1228,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-28,362,10490,2020-06-15,10.0,个,,36
1229,10490,10490,浙南,009,009,浙南,A级-欢乐柠檬(个),2020-06-29,359,10490,2020-06-15,10.0,个,,36
1230,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-15,48,07190,2020-06-15,10.0,只,1.0,5
1231,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-16,48,07190,2020-06-15,10.0,只,1.0,5
1232,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-17,49,07190,2020-06-15,10.0,只,1.0,5
1233,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-18,48,07190,2020-06-15,10.0,只,1.0,5
1234,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-19,50,07190,2020-06-15,10.0,只,1.0,5
1235,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-20,49,07190,2020-06-15,10.0,只,1.0,5
1236,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-21,49,07190,2020-06-15,10.0,只,1.0,5
1237,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-22,49,07190,2020-06-15,10.0,只,1.0,5
1238,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-23,47,07190,2020-06-15,10.0,只,1.0,5
1239,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-24,49,07190,2020-06-15,10.0,只,1.0,5
1240,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-25,49,07190,2020-06-15,10.0,只,1.0,5
1241,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-26,49,07190,2020-06-15,10.0,只,1.0,5
1242,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-27,49,07190,2020-06-15,10.0,只,1.0,5
1243,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-28,47,07190,2020-06-15,10.0,只,1.0,5
1244,7190,07190,浙南,009,009,浙南,A级-黑了好吃牛油果,2020-06-29,47,07190,2020-06-15,10.0,只,1.0,5
1245,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-15,42,04300,2020-06-15,17.0,斤,1.0,2
1246,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-16,42,04300,2020-06-15,17.0,斤,1.0,2
1247,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-17,41,04300,2020-06-15,17.0,斤,1.0,2
1248,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-18,43,04300,2020-06-15,17.0,斤,1.0,3
1249,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-19,58,04300,2020-06-15,17.0,斤,1.0,3
1250,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-20,55,04300,2020-06-15,17.0,斤,1.0,3
1251,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-21,60,04300,2020-06-15,17.0,斤,1.0,4
1252,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-22,50,04300,2020-06-15,17.0,斤,1.0,3
1253,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-23,48,04300,2020-06-15,17.0,斤,1.0,3
1254,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-24,56,04300,2020-06-15,17.0,斤,1.0,3
1255,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-25,55,04300,2020-06-15,17.0,斤,1.0,3
1256,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-26,51,04300,2020-06-15,17.0,斤,1.0,3
1257,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-27,52,04300,2020-06-15,17.0,斤,1.0,3
1258,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-28,49,04300,2020-06-15,17.0,斤,1.0,3
1259,4300,04300,浙南,009,009,浙南,A级-国产红蛇果(大),2020-06-29,48,04300,2020-06-15,17.0,斤,1.0,3
1260,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-15,5,06120,2020-06-15,5.0,条,1.0,1
1261,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-16,6,06120,2020-06-15,5.0,条,1.0,1
1262,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-17,6,06120,2020-06-15,5.0,条,1.0,1
1263,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-18,5,06120,2020-06-15,5.0,条,1.0,1
1264,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-19,10,06120,2020-06-15,5.0,条,1.0,2
1265,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-20,8,06120,2020-06-15,5.0,条,1.0,2
1266,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-21,8,06120,2020-06-15,5.0,条,1.0,2
1267,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-22,8,06120,2020-06-15,5.0,条,1.0,2
1268,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-23,7,06120,2020-06-15,5.0,条,1.0,1
1269,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-24,8,06120,2020-06-15,5.0,条,1.0,2
1270,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-25,6,06120,2020-06-15,5.0,条,1.0,1
1271,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-26,7,06120,2020-06-15,5.0,条,1.0,1
1272,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-27,7,06120,2020-06-15,5.0,条,1.0,1
1273,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-28,7,06120,2020-06-15,5.0,条,1.0,1
1274,6120,06120,浙南,009,009,浙南,A级-火箭筒苹果,2020-06-29,8,06120,2020-06-15,5.0,条,1.0,2
1275,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-15,177,04500,2020-06-15,36.0,斤,1.0,5
1276,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-16,177,04500,2020-06-15,36.0,斤,1.0,5
1277,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-17,177,04500,2020-06-15,36.0,斤,1.0,5
1278,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-18,177,04500,2020-06-15,36.0,斤,1.0,5
1279,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-19,177,04500,2020-06-15,36.0,斤,1.0,5
1280,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-20,177,04500,2020-06-15,36.0,斤,1.0,5
1281,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-21,177,04500,2020-06-15,36.0,斤,1.0,5
1282,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-22,177,04500,2020-06-15,36.0,斤,1.0,5
1283,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-23,177,04500,2020-06-15,36.0,斤,1.0,5
1284,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-24,177,04500,2020-06-15,36.0,斤,1.0,5
1285,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-25,177,04500,2020-06-15,36.0,斤,1.0,5
1286,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-26,177,04500,2020-06-15,36.0,斤,1.0,5
1287,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-27,177,04500,2020-06-15,36.0,斤,1.0,5
1288,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-28,177,04500,2020-06-15,36.0,斤,1.0,5
1289,4500,04500,浙南,009,009,浙南,A级-阳光冰糖心苹果(大),2020-06-29,177,04500,2020-06-15,36.0,斤,1.0,5
1290,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-15,33,65470,2020-06-15,18.0,斤,1.0,2
1291,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-16,34,65470,2020-06-15,18.0,斤,1.0,2
1292,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-17,34,65470,2020-06-15,18.0,斤,1.0,2
1293,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-18,32,65470,2020-06-15,18.0,斤,1.0,2
1294,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-19,36,65470,2020-06-15,18.0,斤,1.0,2
1295,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-20,33,65470,2020-06-15,18.0,斤,1.0,2
1296,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-21,34,65470,2020-06-15,18.0,斤,1.0,2
1297,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-22,36,65470,2020-06-15,18.0,斤,1.0,2
1298,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-23,37,65470,2020-06-15,18.0,斤,1.0,2
1299,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-24,35,65470,2020-06-15,18.0,斤,1.0,2
1300,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-25,37,65470,2020-06-15,18.0,斤,1.0,2
1301,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-26,36,65470,2020-06-15,18.0,斤,1.0,2
1302,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-27,46,65470,2020-06-15,18.0,斤,1.0,3
1303,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-28,49,65470,2020-06-15,18.0,斤,1.0,3
1304,65470,65470,浙南,009,009,浙南,A级-进口伽俐果(小),2020-06-29,36,65470,2020-06-15,18.0,斤,1.0,2
1305,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-15,295,01230,2020-06-15,25.0,斤,10.0,12
1306,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-16,282,01230,2020-06-15,25.0,斤,10.0,11
1307,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-17,288,01230,2020-06-15,25.0,斤,10.0,12
1308,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-18,338,01230,2020-06-15,25.0,斤,10.0,14
1309,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-19,339,01230,2020-06-15,25.0,斤,10.0,14
1310,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-20,227,01230,2020-06-15,25.0,斤,10.0,9
1311,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-21,244,01230,2020-06-15,25.0,斤,10.0,10
1312,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-22,378,01230,2020-06-15,25.0,斤,10.0,15
1313,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-23,420,01230,2020-06-15,25.0,斤,10.0,17
1314,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-24,362,01230,2020-06-15,25.0,斤,10.0,14
1315,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-25,448,01230,2020-06-15,25.0,斤,10.0,18
1316,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-26,438,01230,2020-06-15,25.0,斤,10.0,18
1317,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-27,430,01230,2020-06-15,25.0,斤,10.0,17
1318,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-28,366,01230,2020-06-15,25.0,斤,10.0,15
1319,1230,01230,浙南,009,009,浙南,A级-巨峰葡萄,2020-06-29,331,01230,2020-06-15,25.0,斤,10.0,13
1320,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-15,193,01190,2020-06-15,4.0,斤,1.0,48
1321,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-16,206,01190,2020-06-15,4.0,斤,1.0,52
1322,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-17,202,01190,2020-06-15,4.0,斤,1.0,50
1323,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-18,190,01190,2020-06-15,4.0,斤,1.0,48
1324,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-19,240,01190,2020-06-15,4.0,斤,1.0,60
1325,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-20,214,01190,2020-06-15,4.0,斤,1.0,54
1326,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-21,205,01190,2020-06-15,4.0,斤,1.0,51
1327,1190,01190,浙南,009,009,浙南,A级-阳光玫瑰葡萄,2020-06-22,238,01190,2020-06-15,4.0,斤,1.0,60
